is_addition,old_file_path,new_file_path,line_num,content
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,  Copyright 2001-2005 Stephen Colebourne
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,*  Copyright 2001-2013 Stephen Colebourne
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,184,"ssertEquals(false, GregorianChronology.getInstance().weeks().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,185,"ssertEquals(false, GregorianChronology.getInstance().days().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,186,"ssertEquals(false, GregorianChronology.getInstance().halfdays().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,187,"ssertEquals(true, GregorianChronology.getInstance().hours().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,188,"ssertEquals(true, GregorianChronology.getInstance().minutes().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,189,"ssertEquals(true, GregorianChronology.getInstance().seconds().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,190,"ssertEquals(true, GregorianChronology.getInstance().millis().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,182,"assertEquals(false, greg.centuries().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,183,"assertEquals(false, greg.years().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,184,"assertEquals(false, greg.weekyears().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,185,"assertEquals(false, greg.months().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,186,"assertEquals(false, greg.weeks().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,187,"assertEquals(false, greg.days().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,188,"assertEquals(false, greg.halfdays().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,189,"assertEquals(true, greg.hours().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,190,"assertEquals(true, greg.minutes().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,191,"assertEquals(true, greg.seconds().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,192,"assertEquals(true, greg.millis().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,192,"ssertEquals(false, GregorianChronology.getInstanceUTC().centuries().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,193,"ssertEquals(false, GregorianChronology.getInstanceUTC().years().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,194,"ssertEquals(false, GregorianChronology.getInstanceUTC().weekyears().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,195,"ssertEquals(false, GregorianChronology.getInstanceUTC().months().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,196,"ssertEquals(true, GregorianChronology.getInstanceUTC().weeks().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,197,"ssertEquals(true, GregorianChronology.getInstanceUTC().days().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,198,"ssertEquals(true, GregorianChronology.getInstanceUTC().halfdays().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,199,"ssertEquals(true, GregorianChronology.getInstanceUTC().hours().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,200,"ssertEquals(true, GregorianChronology.getInstanceUTC().minutes().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,201,"ssertEquals(true, GregorianChronology.getInstanceUTC().seconds().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,202,"ssertEquals(true, GregorianChronology.getInstanceUTC().millis().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,194,final GregorianChronology gregUTC = GregorianChronology.getInstanceUTC();
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,195,"assertEquals(false, gregUTC.centuries().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,196,"assertEquals(false, gregUTC.years().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,197,"assertEquals(false, gregUTC.weekyears().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,198,"assertEquals(false, gregUTC.months().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,199,"assertEquals(true, gregUTC.weeks().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,200,"assertEquals(true, gregUTC.days().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,201,"assertEquals(true, gregUTC.halfdays().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,202,"assertEquals(true, gregUTC.hours().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,203,"assertEquals(true, gregUTC.minutes().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,204,"assertEquals(true, gregUTC.seconds().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,205,"assertEquals(true, gregUTC.millis().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,204,"ateTimeZone gmt = DateTimeZone.forID(""Etc/GMT"");"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,205,"ssertEquals(false, GregorianChronology.getInstance(gmt).centuries().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,206,"ssertEquals(false, GregorianChronology.getInstance(gmt).years().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,207,"ssertEquals(false, GregorianChronology.getInstance(gmt).weekyears().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,208,"ssertEquals(false, GregorianChronology.getInstance(gmt).months().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,209,"ssertEquals(true, GregorianChronology.getInstance(gmt).weeks().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,210,"ssertEquals(true, GregorianChronology.getInstance(gmt).days().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,211,"ssertEquals(true, GregorianChronology.getInstance(gmt).halfdays().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,212,"ssertEquals(true, GregorianChronology.getInstance(gmt).hours().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,213,"ssertEquals(true, GregorianChronology.getInstance(gmt).minutes().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,214,"ssertEquals(true, GregorianChronology.getInstance(gmt).seconds().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,215,"ssertEquals(true, GregorianChronology.getInstance(gmt).millis().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,207,"final DateTimeZone gmt = DateTimeZone.forID(""Etc/GMT"");"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,208,final GregorianChronology gregGMT = GregorianChronology.getInstance(gmt);
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,209,"assertEquals(false, gregGMT.centuries().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,210,"assertEquals(false, gregGMT.years().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,211,"assertEquals(false, gregGMT.weekyears().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,212,"assertEquals(false, gregGMT.months().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,213,"assertEquals(true, gregGMT.weeks().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,214,"assertEquals(true, gregGMT.days().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,215,"assertEquals(true, gregGMT.halfdays().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,216,"assertEquals(true, gregGMT.hours().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,217,"assertEquals(true, gregGMT.minutes().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,218,"assertEquals(true, gregGMT.seconds().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,219,"assertEquals(true, gregGMT.millis().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,219,"ssertEquals(""era"", GregorianChronology.getInstance().era().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,220,"ssertEquals(""centuryOfEra"", GregorianChronology.getInstance().centuryOfEra().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,221,"ssertEquals(""yearOfCentury"", GregorianChronology.getInstance().yearOfCentury().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,222,"ssertEquals(""yearOfEra"", GregorianChronology.getInstance().yearOfEra().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,223,"ssertEquals(""year"", GregorianChronology.getInstance().year().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,224,"ssertEquals(""monthOfYear"", GregorianChronology.getInstance().monthOfYear().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,225,"ssertEquals(""weekyearOfCentury"", GregorianChronology.getInstance().weekyearOfCentury().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,226,"ssertEquals(""weekyear"", GregorianChronology.getInstance().weekyear().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,227,"ssertEquals(""weekOfWeekyear"", GregorianChronology.getInstance().weekOfWeekyear().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,228,"ssertEquals(""dayOfYear"", GregorianChronology.getInstance().dayOfYear().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,229,"ssertEquals(""dayOfMonth"", GregorianChronology.getInstance().dayOfMonth().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,230,"ssertEquals(""dayOfWeek"", GregorianChronology.getInstance().dayOfWeek().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,223,final GregorianChronology greg = GregorianChronology.getInstance();
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,224,"assertEquals(""era"", greg.era().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,225,"assertEquals(""centuryOfEra"", greg.centuryOfEra().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,226,"assertEquals(""yearOfCentury"", greg.yearOfCentury().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,227,"assertEquals(""yearOfEra"", greg.yearOfEra().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,228,"assertEquals(""year"", greg.year().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,229,"assertEquals(""monthOfYear"", greg.monthOfYear().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,230,"assertEquals(""weekyearOfCentury"", greg.weekyearOfCentury().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,231,"assertEquals(""weekyear"", greg.weekyear().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,232,"assertEquals(""weekOfWeekyear"", greg.weekOfWeekyear().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,233,"assertEquals(""dayOfYear"", greg.dayOfYear().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,234,"assertEquals(""dayOfMonth"", greg.dayOfMonth().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,235,"assertEquals(""dayOfWeek"", greg.dayOfWeek().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,232,"ssertEquals(true, GregorianChronology.getInstance().era().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,233,"ssertEquals(true, GregorianChronology.getInstance().centuryOfEra().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,234,"ssertEquals(true, GregorianChronology.getInstance().yearOfCentury().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,235,"ssertEquals(true, GregorianChronology.getInstance().yearOfEra().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,236,"ssertEquals(true, GregorianChronology.getInstance().year().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,237,"ssertEquals(true, GregorianChronology.getInstance().monthOfYear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,238,"ssertEquals(true, GregorianChronology.getInstance().weekyearOfCentury().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,239,"ssertEquals(true, GregorianChronology.getInstance().weekyear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,240,"ssertEquals(true, GregorianChronology.getInstance().weekOfWeekyear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,241,"ssertEquals(true, GregorianChronology.getInstance().dayOfYear().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,242,"ssertEquals(true, GregorianChronology.getInstance().dayOfMonth().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,243,"ssertEquals(true, GregorianChronology.getInstance().dayOfWeek().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,237,"assertEquals(true, greg.era().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,238,"assertEquals(true, greg.centuryOfEra().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,239,"assertEquals(true, greg.yearOfCentury().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,240,"assertEquals(true, greg.yearOfEra().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,241,"assertEquals(true, greg.year().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,242,"assertEquals(true, greg.monthOfYear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,243,"assertEquals(true, greg.weekyearOfCentury().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,244,"assertEquals(true, greg.weekyear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,245,"assertEquals(true, greg.weekOfWeekyear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,246,"assertEquals(true, greg.dayOfYear().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,247,"assertEquals(true, greg.dayOfMonth().isSupported());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,248,"assertEquals(true, greg.dayOfWeek().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,247,"ssertEquals(""halfdayOfDay"", GregorianChronology.getInstance().halfdayOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,248,"ssertEquals(""clockhourOfHalfday"", GregorianChronology.getInstance().clockhourOfHalfday().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,249,"ssertEquals(""hourOfHalfday"", GregorianChronology.getInstance().hourOfHalfday().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,250,"ssertEquals(""clockhourOfDay"", GregorianChronology.getInstance().clockhourOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,251,"ssertEquals(""hourOfDay"", GregorianChronology.getInstance().hourOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,252,"ssertEquals(""minuteOfDay"", GregorianChronology.getInstance().minuteOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,253,"ssertEquals(""minuteOfHour"", GregorianChronology.getInstance().minuteOfHour().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,254,"ssertEquals(""secondOfDay"", GregorianChronology.getInstance().secondOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,255,"ssertEquals(""secondOfMinute"", GregorianChronology.getInstance().secondOfMinute().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,256,"ssertEquals(""millisOfDay"", GregorianChronology.getInstance().millisOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,257,"ssertEquals(""millisOfSecond"", GregorianChronology.getInstance().millisOfSecond().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,252,final GregorianChronology greg = GregorianChronology.getInstance();
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,253,"assertEquals(""halfdayOfDay"", greg.halfdayOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,254,"assertEquals(""clockhourOfHalfday"", greg.clockhourOfHalfday().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,255,"assertEquals(""hourOfHalfday"", greg.hourOfHalfday().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,256,"assertEquals(""clockhourOfDay"", greg.clockhourOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,257,"assertEquals(""hourOfDay"", greg.hourOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,258,"assertEquals(""minuteOfDay"", greg.minuteOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,259,"assertEquals(""minuteOfHour"", greg.minuteOfHour().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,260,"assertEquals(""secondOfDay"", greg.secondOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,261,"assertEquals(""secondOfMinute"", greg.secondOfMinute().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,262,"assertEquals(""millisOfDay"", greg.millisOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,263,"assertEquals(""millisOfSecond"", greg.millisOfSecond().getName());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,259,"ssertEquals(true, GregorianChronology.getInstance().halfdayOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,260,"ssertEquals(true, GregorianChronology.getInstance().clockhourOfHalfday().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,261,"ssertEquals(true, GregorianChronology.getInstance().hourOfHalfday().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,262,"ssertEquals(true, GregorianChronology.getInstance().clockhourOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,263,"ssertEquals(true, GregorianChronology.getInstance().hourOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,src/test/java/org/joda/time/chrono/TestGregorianChronology.java,264,"ssertEquals(true, GregorianChronology.getInstance().minuteOfDay().isSupported());"
