is_addition,old_file_path,new_file_path,line_num,content
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,290,"utablePeriod test = new MutablePeriod(length, Chronology.getISOUTC());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,293,"MutablePeriod test = new MutablePeriod(length, ISOChronology.getInstanceUTC());"
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,325,"utablePeriod test = new MutablePeriod(length, PeriodType.time().withMillisRemoved(), Chronology.getISO());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,328,"MutablePeriod test = new MutablePeriod(length, PeriodType.time().withMillisRemoved(), ISOChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,342,"utablePeriod test = new MutablePeriod(length, PeriodType.standard(), Chronology.getISOUTC());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,345,"MutablePeriod test = new MutablePeriod(length, PeriodType.standard(), ISOChronology.getInstanceUTC());"
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,538,"ateTime dt1 = new DateTime(2004, 6, 9, 0, 0, 0, 0, Chronology.getCoptic());"
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,539,"ateTime dt2 = new DateTime(2005, 7, 10, 1, 1, 1, 1, Chronology.getCoptic());"
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,540,"utablePeriod test = new MutablePeriod(dt1.getMillis(), dt2.getMillis(), Chronology.getCoptic());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,541,"DateTime dt1 = new DateTime(2004, 6, 9, 0, 0, 0, 0, CopticChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,542,"DateTime dt2 = new DateTime(2005, 7, 10, 1, 1, 1, 1, CopticChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,543,"MutablePeriod test = new MutablePeriod(dt1.getMillis(), dt2.getMillis(), CopticChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,569,"ateTime dt1 = new DateTime(2004, 6, 9, 0, 0, 0, 0, Chronology.getCoptic());"
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,570,"ateTime dt2 = new DateTime(2005, 7, 10, 1, 1, 1, 1, Chronology.getCoptic());"
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,571,"utablePeriod test = new MutablePeriod(dt1.getMillis(), dt2.getMillis(), (PeriodType) null, Chronology.getCoptic());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,572,"DateTime dt1 = new DateTime(2004, 6, 9, 0, 0, 0, 0, CopticChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,573,"DateTime dt2 = new DateTime(2005, 7, 10, 1, 1, 1, 1, CopticChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,574,"MutablePeriod test = new MutablePeriod(dt1.getMillis(), dt2.getMillis(), (PeriodType) null, CopticChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,934,"utablePeriod test = new MutablePeriod(new Duration(length), Chronology.getISO());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,937,"MutablePeriod test = new MutablePeriod(new Duration(length), ISOChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,952,"utablePeriod test = new MutablePeriod(new Duration(length), Chronology.getISOUTC());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Constructors.java,955,"MutablePeriod test = new MutablePeriod(new Duration(length), ISOChronology.getInstanceUTC());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,24,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,1137,"est.add(100L, Chronology.getISO());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,1139,"test.add(100L, ISOChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,1155,"est.add(ms, Chronology.getISO());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,1157,"test.add(ms, ISOChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,1174,"est.add(ms, Chronology.getISOUTC());"
True,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,JodaTime/src/test/org/joda/time/TestMutablePeriod_Updates.java,1176,"test.add(ms, ISOChronology.getInstanceUTC());"
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,29,import org.joda.time.chrono.BuddhistChronology;
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,30,import org.joda.time.chrono.CopticChronology;
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,31,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,43,rivate static final Chronology COPTIC_PARIS = Chronology.getCoptic(PARIS);
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,44,rivate static final Chronology COPTIC_LONDON = Chronology.getCoptic(LONDON);
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,45,rivate static final Chronology COPTIC_TOKYO = Chronology.getCoptic(TOKYO);
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,46,rivate static final Chronology COPTIC_UTC = Chronology.getCopticUTC();
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,47,rivate static final Chronology ISO_PARIS = Chronology.getISO(PARIS);
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,48,rivate static final Chronology ISO_LONDON = Chronology.getISO(LONDON);
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,49,rivate static final Chronology ISO_TOKYO = Chronology.getISO(TOKYO);
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,50,rivate static final Chronology ISO_UTC = Chronology.getISOUTC();
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,51,rivate static final Chronology BUDDHIST_PARIS = Chronology.getBuddhist(PARIS);
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,52,rivate static final Chronology BUDDHIST_LONDON = Chronology.getBuddhist(LONDON);
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,53,rivate static final Chronology BUDDHIST_TOKYO = Chronology.getBuddhist(TOKYO);
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,54,rivate static final Chronology BUDDHIST_UTC = Chronology.getBuddhistUTC();
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,46,private static final Chronology COPTIC_PARIS = CopticChronology.getInstance(PARIS);
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,47,private static final Chronology COPTIC_LONDON = CopticChronology.getInstance(LONDON);
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,48,private static final Chronology COPTIC_TOKYO = CopticChronology.getInstance(TOKYO);
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,49,private static final Chronology COPTIC_UTC = CopticChronology.getInstanceUTC();
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,50,private static final Chronology ISO_PARIS = ISOChronology.getInstance(PARIS);
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,51,private static final Chronology ISO_LONDON = ISOChronology.getInstance(LONDON);
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,52,private static final Chronology ISO_TOKYO = ISOChronology.getInstance(TOKYO);
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,53,private static final Chronology ISO_UTC = ISOChronology.getInstanceUTC();
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,54,private static final Chronology BUDDHIST_PARIS = BuddhistChronology.getInstance(PARIS);
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,55,private static final Chronology BUDDHIST_LONDON = BuddhistChronology.getInstance(LONDON);
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,56,private static final Chronology BUDDHIST_TOKYO = BuddhistChronology.getInstance(TOKYO);
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,57,private static final Chronology BUDDHIST_UTC = BuddhistChronology.getInstanceUTC();
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,144,"ssertSame(Chronology.getCopticUTC().hourOfDay(), test.getField(0));"
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,145,"ssertSame(Chronology.getCopticUTC().minuteOfHour(), test.getField(1));"
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,147,"assertSame(CopticChronology.getInstanceUTC().hourOfDay(), test.getField(0));"
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,148,"assertSame(CopticChronology.getInstanceUTC().minuteOfHour(), test.getField(1));"
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,158,"ssertSame(Chronology.getCopticUTC().hourOfDay(), fields[0]);"
False,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,159,"ssertSame(Chronology.getCopticUTC().minuteOfHour(), fields[1]);"
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,161,"assertSame(CopticChronology.getInstanceUTC().hourOfDay(), fields[0]);"
True,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,JodaTime/src/test/org/joda/time/TestPartial_Basics.java,162,"assertSame(CopticChronology.getInstanceUTC().minuteOfHour(), fields[1]);"
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,21,import org.joda.time.chrono.BuddhistChronology;
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,22,import org.joda.time.chrono.CopticChronology;
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,23,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,32,rivate static final Chronology COPTIC_PARIS = Chronology.getCoptic(PARIS);
False,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,33,rivate static final Chronology COPTIC_LONDON = Chronology.getCoptic(LONDON);
False,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,34,rivate static final Chronology COPTIC_TOKYO = Chronology.getCoptic(TOKYO);
False,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,35,rivate static final Chronology COPTIC_UTC = Chronology.getCopticUTC();
False,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,36,rivate static final Chronology ISO_PARIS = Chronology.getISO(PARIS);
False,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,37,rivate static final Chronology ISO_LONDON = Chronology.getISO(LONDON);
False,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,38,rivate static final Chronology ISO_TOKYO = Chronology.getISO(TOKYO);
False,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,39,rivate static final Chronology ISO_UTC = Chronology.getISOUTC();
False,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,40,rivate static final Chronology BUDDHIST_PARIS = Chronology.getBuddhist(PARIS);
False,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,41,rivate static final Chronology BUDDHIST_LONDON = Chronology.getBuddhist(LONDON);
False,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,42,rivate static final Chronology BUDDHIST_TOKYO = Chronology.getBuddhist(TOKYO);
False,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,43,rivate static final Chronology BUDDHIST_UTC = Chronology.getBuddhistUTC();
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,36,private static final Chronology COPTIC_PARIS = CopticChronology.getInstance(PARIS);
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,37,private static final Chronology COPTIC_LONDON = CopticChronology.getInstance(LONDON);
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,38,private static final Chronology COPTIC_TOKYO = CopticChronology.getInstance(TOKYO);
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,39,private static final Chronology COPTIC_UTC = CopticChronology.getInstanceUTC();
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,40,private static final Chronology ISO_PARIS = ISOChronology.getInstance(PARIS);
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,41,private static final Chronology ISO_LONDON = ISOChronology.getInstance(LONDON);
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,42,private static final Chronology ISO_TOKYO = ISOChronology.getInstance(TOKYO);
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,43,private static final Chronology ISO_UTC = ISOChronology.getInstanceUTC();
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,44,private static final Chronology BUDDHIST_PARIS = BuddhistChronology.getInstance(PARIS);
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,45,private static final Chronology BUDDHIST_LONDON = BuddhistChronology.getInstance(LONDON);
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,46,private static final Chronology BUDDHIST_TOKYO = BuddhistChronology.getInstance(TOKYO);
True,JodaTime/src/test/org/joda/time/TestPartial_Match.java,JodaTime/src/test/org/joda/time/TestPartial_Match.java,47,private static final Chronology BUDDHIST_UTC = BuddhistChronology.getInstanceUTC();
True,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,24,import org.joda.time.chrono.CopticChronology;
True,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,25,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,240,"eriod test = new Period(length, Chronology.getISO());"
True,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,243,"Period test = new Period(length, ISOChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,257,"eriod test = new Period(length, Chronology.getISOUTC());"
True,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,260,"Period test = new Period(length, ISOChronology.getInstanceUTC());"
False,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,292,"eriod test = new Period(length, PeriodType.time().withMillisRemoved(), Chronology.getISO());"
True,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,295,"Period test = new Period(length, PeriodType.time().withMillisRemoved(), ISOChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,309,"eriod test = new Period(length, PeriodType.standard(), Chronology.getISOUTC());"
True,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,312,"Period test = new Period(length, PeriodType.standard(), ISOChronology.getInstanceUTC());"
False,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,521,"ateTime dt1 = new DateTime(2004, 6, 9, 0, 0, 0, 0, Chronology.getCoptic());"
False,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,522,"ateTime dt2 = new DateTime(2005, 7, 10, 1, 1, 1, 1, Chronology.getCoptic());"
False,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,523,"eriod test = new Period(dt1.getMillis(), dt2.getMillis(), Chronology.getCoptic());"
True,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,524,"DateTime dt1 = new DateTime(2004, 6, 9, 0, 0, 0, 0, CopticChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,525,"DateTime dt2 = new DateTime(2005, 7, 10, 1, 1, 1, 1, CopticChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,526,"Period test = new Period(dt1.getMillis(), dt2.getMillis(), CopticChronology.getInstance());"
False,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,552,"ateTime dt1 = new DateTime(2004, 6, 9, 0, 0, 0, 0, Chronology.getCoptic());"
False,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,553,"ateTime dt2 = new DateTime(2005, 7, 10, 1, 1, 1, 1, Chronology.getCoptic());"
False,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,554,"eriod test = new Period(dt1.getMillis(), dt2.getMillis(), (PeriodType) null, Chronology.getCoptic());"
True,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,555,"DateTime dt1 = new DateTime(2004, 6, 9, 0, 0, 0, 0, CopticChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,556,"DateTime dt2 = new DateTime(2005, 7, 10, 1, 1, 1, 1, CopticChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,JodaTime/src/test/org/joda/time/TestPeriod_Constructors.java,557,"Period test = new Period(dt1.getMillis(), dt2.getMillis(), (PeriodType) null, CopticChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,30,import org.joda.time.chrono.CopticChronology;
True,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,32,import org.joda.time.chrono.ISOChronology;
False,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,45,rivate static final Chronology COPTIC_PARIS = Chronology.getCoptic(PARIS);
False,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,46,rivate static final Chronology COPTIC_LONDON = Chronology.getCoptic(LONDON);
False,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,47,rivate static final Chronology COPTIC_TOKYO = Chronology.getCoptic(TOKYO);
False,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,48,rivate static final Chronology COPTIC_UTC = Chronology.getCopticUTC();
False,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,49,rivate static final Chronology ISO_PARIS = Chronology.getISO(PARIS);
False,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,50,rivate static final Chronology ISO_LONDON = Chronology.getISO(LONDON);
False,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,51,rivate static final Chronology ISO_TOKYO = Chronology.getISO(TOKYO);
False,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,52,rivate static final Chronology ISO_UTC = Chronology.getISOUTC();
False,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,53,rivate static final Chronology BUDDHIST_PARIS = Chronology.getBuddhist(PARIS);
False,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,54,rivate static final Chronology BUDDHIST_LONDON = Chronology.getBuddhist(LONDON);
False,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,55,rivate static final Chronology BUDDHIST_TOKYO = Chronology.getBuddhist(TOKYO);
False,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,56,rivate static final Chronology BUDDHIST_UTC = Chronology.getBuddhistUTC();
True,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,47,private static final Chronology COPTIC_PARIS = CopticChronology.getInstance(PARIS);
True,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,48,private static final Chronology COPTIC_LONDON = CopticChronology.getInstance(LONDON);
True,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,49,private static final Chronology COPTIC_TOKYO = CopticChronology.getInstance(TOKYO);
True,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,50,private static final Chronology COPTIC_UTC = CopticChronology.getInstanceUTC();
True,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,51,private static final Chronology ISO_PARIS = ISOChronology.getInstance(PARIS);
True,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,52,private static final Chronology ISO_LONDON = ISOChronology.getInstance(LONDON);
True,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,53,private static final Chronology ISO_TOKYO = ISOChronology.getInstance(TOKYO);
True,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,JodaTime/src/test/org/joda/time/TestTimeOfDay_Basics.java,54,private static final Chronology ISO_UTC = ISOChronology.getInstanceUTC();
